userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883136,-0.2394104,0.32321167,9.828201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883140,-0.2394104,0.32321167,9.799469
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883145,-0.2609558,0.36392212,9.82341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883150,-0.2561798,0.35913086,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883155,-0.27053833,0.3543396,9.844971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883160,-0.21546936,0.3256073,9.852142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883165,-0.23701477,0.3040619,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883169,-0.10055542,0.26576233,9.78511
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883175,1.8507233,-0.31843567,9.756378
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883180,1.2402039,0.70388794,13.699631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883185,5.13797,-0.3136444,15.382751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883190,-2.1380157,-0.96725464,13.558365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883195,3.778061,0.91937256,12.423523
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883199,1.1468353,-2.4732056,-0.35194397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883204,3.8953705,1.9656372,2.6432037
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883210,2.2242126,-0.15322876,12.129028
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883214,3.1412048,-0.47406006,7.7260895
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883219,3.533844,1.5897522,6.9838867
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883224,3.6176453,0.29208374,12.90715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883229,4.589691,-0.6081238,5.465973
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883233,4.8722076,1.3096313,9.2751465
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883238,3.1819,0.64164734,17.724289
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883244,6.083679,0.6320648,11.549637
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883248,0.7182617,-0.3830719,8.540131
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883254,6.2943573,1.6184845,12.794617
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883258,-0.6655884,-2.4013824,6.866577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883264,4.8746033,2.5689697,8.669418
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883268,1.6855164,-1.529892,10.752365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883273,2.9568481,2.1763306,11.087555
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883278,5.5186462,-0.28730774,10.706879
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883283,2.5641937,-1.7046661,8.841797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883288,6.260849,4.323929,10.805038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883293,3.5673676,-2.0302887,9.48584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883298,0.99838257,1.4269409,13.08432
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883303,5.8921356,1.7741089,7.2544403
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883308,3.3806152,-1.7333984,7.7021484
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883313,3.5434265,4.09169,12.739548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883318,3.9145203,-0.6823425,6.9599457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883328,4.256897,1.5825653,10.287888
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883333,3.9073486,0.011962891,12.442673
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883337,3.4716034,-0.14364624,14.037216
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883342,2.7533417,-0.22026062,8.590408
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883347,3.1172638,0.9505005,4.9200897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883352,2.4133606,-1.9345093,8.731659
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883357,2.6910858,0.70628357,11.616669
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883362,3.3207703,0.9576721,10.917572
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883367,5.5162506,0.3423767,7.8529816
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883372,1.9632568,-1.577774,6.1291656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883377,4.0366364,0.06463623,9.576813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883381,7.0078278,-0.01914978,12.466614
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883387,3.7038422,-1.95607,14.23114
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883392,4.917694,-0.20350647,12.82814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883397,5.6694794,-1.0869751,7.304718
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883401,4.9990997,-0.93852234,7.297531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883406,5.245697,-0.802063,11.860886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883411,2.1475983,-1.2162628,9.576813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883416,1.8603058,-1.177948,9.200928
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883421,2.0254974,-1.2234344,7.910446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883426,1.2832947,-0.6871338,6.502655
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883431,4.3694305,-0.9935913,8.422806
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883435,2.920929,-1.572998,12.404373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883441,4.3023834,-0.43574524,13.218399
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883446,4.7931976,-0.18435669,11.511322
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883450,3.1651459,-2.0111237,9.493011
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883455,5.999878,-0.0023956299,9.78511
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883460,3.7900238,-3.5793304,9.227264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883465,1.5777893,-1.4963837,12.861664
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883470,3.3063965,-0.76135254,9.078827
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883475,4.493927,-1.5682068,6.7995453
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883480,3.442871,-2.4923706,8.188171
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883485,1.9919891,-0.8930359,11.532883
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883489,1.4317322,-1.656784,10.386047
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883495,3.837906,-2.130844,5.5473785
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883500,3.5051117,-2.7461548,6.332672
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883505,5.300766,-0.2753296,11.8728485
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883509,3.248932,-1.0582428,10.915176
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883515,2.624054,-3.3614655,9.7300415
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883520,0.41419983,-4.1802826,9.193741
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883524,2.3582916,-1.4221649,9.667801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883530,-0.24899292,-1.4245453,8.57843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883534,4.434067,-2.913742,8.822647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883540,-0.49319458,-6.7660217,7.4100647
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883549,1.3623047,-2.8443146,9.782715
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883554,3.1004944,-2.6862946,13.249527
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883559,2.03508,-6.246475,9.991013
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883564,1.4173737,-7.0222015,6.4811096
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883570,0.6967163,-3.3231506,12.196075
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883573,0.95529175,-0.6392517,13.649353
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883579,2.442093,-3.667923,7.6183624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883583,1.3575134,-3.9504395,9.5121765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883589,2.082962,-5.707779,7.718918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883593,0.21308899,-4.130005,9.30867
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883599,3.897766,-1.5562286,12.332535
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883603,2.003952,-0.8714905,13.558365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883608,3.5146942,-3.9384613,12.955032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883613,-0.79008484,-6.5960236,10.103531
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883618,0.61053467,-5.5401917,6.596039
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883622,-1.237793,-2.7054443,9.806656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883627,-0.13885498,-1.0462646,11.884827
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883633,2.3463287,-1.7932587,8.781937
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883637,0.53630066,-6.387726,10.098755
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883642,0.91459656,-4.0892944,9.979034
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883647,2.1092987,-4.3909607,5.4683685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883652,0.5578613,-3.7756653,12.181702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883657,-0.0023956299,-2.482788,12.457031
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883662,-0.011962891,-5.446808,6.0812836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883667,-0.98161316,-3.2201996,7.189789
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883671,-1.2665253,-2.6934814,5.39653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883676,2.3702698,-3.770874,6.751663
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883681,-2.4899597,-5.645523,11.676529
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883686,0.40701294,-7.0413513,8.365341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883691,1.9943695,-3.078949,9.612732
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883697,-1.0941467,-5.9280396,16.390717
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883701,0.90740967,-3.557785,14.142563
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883707,2.2864685,-3.7014313,6.672653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883711,2.161972,-4.163513,9.878479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883716,-2.015915,-5.9040985,9.145859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883721,0.48124695,-6.071701,5.8681946
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883726,0.43814087,-3.5793304,12.955032
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883730,0.12689209,-2.5641937,12.811386
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883736,0.7733307,-3.8211517,8.947144
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883741,1.256958,-0.9289551,9.96228
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883746,2.5402527,-2.1787262,11.439499
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883751,1.7238312,-5.3510437,11.255142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883756,1.6136932,-5.1140137,9.6510315
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883761,0.06944275,-4.371811,8.02298
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883771,-0.0023956299,-0.47883606,7.680603
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883776,-1.9273224,-5.324707,5.9735413
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883780,-3.4261017,-3.643982,12.241562
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883785,-0.4237671,-3.995926,9.648636
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883790,0.9816284,-2.779663,9.641464
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883795,0.5171509,-1.6783295,10.627869
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883800,2.3415375,-4.2640686,3.643982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883805,0.7829132,-2.750946,7.1012115
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883810,-2.4301147,-4.8003693,6.490692
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883815,1.3407593,-5.707779,7.21373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883820,-4.673477,-3.344696,11.298248
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883825,3.9001617,-2.6886902,11.358093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883830,1.4652557,-3.4739838,12.761108
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883834,1.2162628,-5.300766,11.820175
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883840,0.78530884,-6.7013702,8.714905
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883844,1.1923218,-4.9559937,11.003754
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883850,-1.1851196,-4.9990997,7.050934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883854,0.6775665,-5.1690826,7.3023224
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883859,-1.1994934,-4.6591187,12.677307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883864,1.5227203,-2.4516602,11.686111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883869,-0.11012268,-1.6065063,9.665405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883873,4.137192,-2.2194214,10.697296
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883878,-0.6584015,-2.8251648,9.62709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883883,2.8945923,-3.6080627,14.130585
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883889,-0.4165802,-5.3773804,9.528931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883893,-4.6830597,-7.005432,5.1164093
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883899,0.8403778,-3.4021606,7.9631195
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883903,-1.3215942,-1.1755524,9.607941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883909,-2.0518188,-4.3622437,10.826584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883913,1.5921478,-2.5426483,8.027771
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883918,-3.447647,-4.7500916,10.017349
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883923,-0.09815979,-4.3143463,11.824966
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883928,1.098938,-0.4189911,6.4284363
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883933,1.9656525,-2.676712,6.569702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883938,-2.427719,-2.106903,7.19458
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883943,1.9201508,-2.94487,5.1714783
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883948,-2.276886,-8.465897,4.6974335
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883953,-2.683899,-3.478775,12.713211
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883958,-1.9129639,-4.2401276,11.619064
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883963,1.7190399,-5.3701935,11.686111
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883968,2.3391418,-2.4301147,13.12262
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883973,-2.7892456,-5.549759,7.347809
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883977,3.8522797,-1.4077911,10.012558
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883983,-5.142746,-3.9863434,6.2584534
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883992,-0.42137146,-4.2281647,9.878479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943883997,1.924942,-3.2800598,8.106781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884002,-1.6256561,-4.6375732,12.124252
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884007,4.5872955,-4.3742065,10.333389
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884012,-3.1220398,-3.1842957,11.049255
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884016,6.435623,-1.098938,16.512817
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884022,0.01676941,-2.458847,7.2783813
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884027,0.08380127,-5.0589447,5.9496
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884032,0.3830719,-4.0462036,9.179382
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884036,-1.2569427,-6.1770477,7.424423
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884042,-3.1483765,-5.470749,12.208038
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884047,-0.6655884,-4.8746033,8.681381
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884056,0.8547363,-1.948883,10.795456
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884061,0.6560211,-1.6687622,3.7876282
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884066,-0.03829956,-3.320755,6.2656403
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884071,-2.3511047,-0.3327942,5.635956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884076,-2.621643,-7.11557,3.6583405
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884081,2.999939,-2.5713806,13.666107
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884086,-3.2201996,-3.5960999,11.484985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884090,4.0294495,-5.8634033,11.911163
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884096,2.0805664,-4.7165833,11.674133
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884101,-0.2681427,-4.546585,12.33493
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884105,-3.114853,-7.9319916,12.586319
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884110,0.9528961,-4.1443634,3.9264984
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884115,-3.9719696,-3.6870728,7.2520447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884120,-1.3694763,-3.8642426,13.709213
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884124,4.7022247,-0.9624634,6.12677
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884130,-1.8387451,-3.3303375,12.86644
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884134,4.6184235,-3.5003204,15.061935
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884140,2.9233246,-3.1459808,5.324707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884144,0.36392212,-4.929657,12.880814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884150,-2.0231018,-5.8993073,13.840881
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884154,-4.3263245,-4.4843445,3.8546753
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884160,2.4396973,-3.2561188,8.4730835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884164,-2.7509308,-3.1435852,9.528931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884170,-2.4660187,-4.7955933,7.3262634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884174,3.454834,-2.9975433,10.433945
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884179,-1.8531036,-4.778824,11.180923
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884184,1.608902,-2.5354614,13.225571
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884189,3.2034454,-1.6448212,4.34787
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884194,0.21548462,-3.363861,5.1355743
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884199,-2.6312256,-4.4723663,7.601593
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884204,-0.8786621,-7.13472,6.031006
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884214,-0.55784607,-4.1515503,9.210495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884219,-1.3742676,-3.7876282,10.4770355
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884224,1.3790588,-2.331955,9.691742
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884229,2.149994,-3.8594513,12.3517
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884233,-3.8809967,-7.2400665,14.908707
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884238,4.8722076,-1.2425995,8.432388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884243,-3.6703033,-5.102051,4.0102997
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884248,-2.9879608,-5.913681,13.199234
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884253,0.9169922,-2.9807892,9.885666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884259,0.8595276,-2.8275604,9.931152
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884263,-0.42855835,-3.8522797,13.579926
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884268,2.7126312,-2.9664154,7.560898
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884273,-2.269699,-3.059784,9.607941
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884278,2.6336212,-2.592926,13.532028
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884283,-0.10772705,-2.9017792,6.167465
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884288,0.27534485,-5.659897,7.831436
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884293,2.2194366,-2.7150269,11.336548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884297,-2.3295593,-5.489914,7.19458
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884302,1.1516113,-4.134781,10.137054
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884307,0.18435669,-2.9783936,8.08522
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884312,-1.5514374,-3.327942,14.279022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884317,3.189087,-1.7717133,8.753204
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884322,-0.33039856,-4.7453156,2.7485504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884327,-1.5203094,-1.7956543,8.336624
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884332,-1.4269409,-2.7772827,5.063751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884336,-1.6543884,-2.8945923,10.630264
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884341,2.5522308,-2.1954803,10.460281
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884346,-2.1811066,-6.4835052,7.4172363
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884352,3.1220398,-5.578491,12.112274
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884356,0.48124695,-4.771652,12.739548
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884362,-0.588974,-5.4659576,11.91835
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884366,0.7733307,-4.2640686,13.699631
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884371,-2.178711,-3.7325592,2.6096802
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884376,-2.78685,-4.625595,7.912842
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884381,-3.902542,-4.4220886,12.840118
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884386,3.0980988,-2.0111237,8.997421
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884391,0.22984314,-2.4756012,13.500916
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884396,4.2353516,-5.1331635,10.824188
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884401,2.9544525,-4.2856293,6.0381775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884406,1.5442657,-3.0957031,15.392334
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884410,0.62249756,-5.398926,12.322968
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884416,-2.032669,-4.32872,3.2704926
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884420,-1.498764,-1.1827393,10.251984
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884426,-2.5546112,-4.0462036,6.904892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884436,1.4628601,-2.4396973,9.509781
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884440,-6.890503,-6.6391296,11.152206
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884445,0.6560211,-2.7222137,9.897644
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884450,-0.8451538,-1.8866272,6.655884
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884455,1.3407593,-1.470047,6.739685
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884460,-1.0055542,-4.5202484,2.296051
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884465,1.3982239,-2.379837,7.7644043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884473,-1.0342865,-8.073257,10.448303
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884474,1.5299072,-4.778824,14.1449585
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884479,-1.790863,-3.7349548,9.967072
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943884484,3.660736,-2.0207062,10.855316
