userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943897912,0.14111328,0.026412964,-0.11883545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943897917,0.08784485,0.042388916,-0.108184814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943897922,0.01966858,0.1776886,-0.10392761
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943897929,-0.024002075,0.21710205,-0.075164795
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943897931,-0.07513428,0.2096405,-0.058120728
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943897937,-0.07833862,0.2415924,-0.028289795
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943897941,-0.096450806,0.17662048,-0.014434814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943897948,-0.09324646,-0.07052612,-0.04107666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943897951,-0.037857056,-0.15788269,-0.057052612
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943897958,0.08784485,-0.121658325,-0.073028564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943897961,0.2518921,-0.40075684,-0.084747314
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943897967,0.09849548,-0.38157654,-0.0644989
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943897971,-0.06022644,0.12974548,-0.033615112
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943897976,-0.06341553,-0.21646118,-0.02935791
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943897983,-0.12947083,-0.35708618,0.028167725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943897985,-0.23280334,0.1308136,-0.021896362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943897991,-0.18167114,-0.25907898,-0.01550293
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898002,0.0026245117,0.3864746,-0.05491638
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898006,0.029251099,-0.01939392,-0.09007263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898012,0.04524231,-0.074783325,-0.14759827
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898015,0.027130127,0.50897217,-0.20191956
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898021,0.06333923,0.3108368,-0.21684265
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898026,0.08251953,0.004043579,-0.21044922
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898030,0.003692627,0.38754272,-0.2093811
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898036,-0.037857056,0.22454834,-0.23068237
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898040,-0.02293396,-0.20368958,-0.23814392
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898045,0.020736694,0.12335205,-0.18487549
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898052,-0.035720825,0.12974548,-0.13374329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898055,-0.07833862,-0.34109497,-0.07621765
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898060,-0.04850769,-0.11526489,-0.030410767
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898065,0.01966858,0.139328,-0.008041382
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898072,0.077194214,-0.1706543,-0.019760132
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898075,0.09742737,-0.22499084,-0.03894043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898080,0.112350464,0.1031189,-0.073028564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898086,0.16455078,-0.009811401,-0.14334106
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898089,0.088912964,0.042388916,-0.16571045
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898095,-0.028259277,0.29486084,-0.15611267
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898100,-0.10282898,0.14253235,-0.106048584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898104,-0.18060303,-0.0055389404,-0.0644989
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898110,-0.29777527,0.0647583,0.0047302246
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898114,-0.31375122,0.1819458,-5.950928E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898119,-0.2338562,0.063705444,-0.03147888
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898123,-0.26901245,-0.03857422,-0.014434814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898129,-0.34571838,0.24372864,-0.049591064
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898133,-0.45544434,0.30551147,-0.09007263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898139,-0.51509094,0.34706116,-0.12734985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898143,-0.61309814,0.4514618,-0.1902008
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898149,-0.72387695,0.2692871,-0.22323608
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898153,-0.64079285,0.25758362,-0.26264954
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898159,-0.57048035,0.18833923,-0.28181458
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898162,-0.499115,0.0051116943,-0.27755737
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898169,-0.38938904,0.07115173,-0.21470642
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898172,-0.2541046,0.047714233,-0.1582489
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898178,-0.06768799,0.13825989,-0.094329834
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898183,0.124069214,0.18833923,-0.024032593
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898188,0.26255798,0.19473267,0.047348022
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898193,0.30836487,0.19152832,0.100616455
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898198,0.41381836,0.19152832,0.18370056
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898203,0.48518372,0.13188171,0.269989
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898208,0.44151306,0.10523987,0.30194092
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898212,0.38398743,-0.033233643,0.35095215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898223,0.23379517,-0.18450928,0.269989
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898227,0.22207642,-0.09182739,0.17518616
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898233,0.14430237,-0.08010864,0.09529114
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898237,-5.645752E-4,-0.245224,0.023910522
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898242,-0.08685303,-0.18025208,-0.05065918
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898247,-0.09005737,-0.026855469,-0.09965515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898253,-0.1465149,0.0019073486,-0.13374329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898257,-0.17100525,0.19792175,-0.15185547
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898262,-0.15716553,0.25331116,-0.1348114
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898267,-0.1592865,0.20324707,-0.13587952
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898271,-0.062347412,0.26823425,-0.17103577
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898276,-0.041046143,0.14253235,-0.14334106
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898281,-0.059158325,-0.11312866,-0.18380737
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898287,0.03352356,-0.16746521,-0.13801575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898292,-0.0027008057,-0.245224,-0.10498047
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898296,-0.08578491,-0.27186584,-0.108184814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898302,-0.1273346,-0.24310303,-0.04319763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898306,-0.22320557,-0.2644043,-0.06982422
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898311,-0.13691711,-0.049224854,-0.04852295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898316,-0.07833862,-0.0055389404,-0.026153564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898321,-0.043182373,0.059432983,-0.011245728
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898326,-0.053833008,0.1265564,0.04095459
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898331,-0.012283325,0.075408936,0.051605225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898335,0.13897705,0.16490173,0.05267334
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898341,0.15815735,0.14997864,0.11766052
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898345,0.12832642,0.025344849,0.12298584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898351,0.1975708,0.0647583,0.16558838
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898354,0.24124146,-0.04283142,0.13896179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898360,0.2529602,-0.12805176,0.14535522
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898364,0.1975708,-0.06945801,0.12831116
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898370,0.2763977,-0.098220825,0.056930542
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898374,0.29769897,-0.16320801,0.03137207
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898380,0.20289612,-0.06626892,-0.046401978
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898384,0.18904114,-0.055618286,-0.08154297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898390,0.15390015,-0.10247803,-0.08049011
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898394,0.17626953,0.008300781,-0.0836792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898400,0.1187439,-0.033233643,-0.04107666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898404,0.1783905,-0.04069519,-0.10072327
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898411,0.17520142,-0.032180786,-0.06556702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898414,0.07826233,-0.14402771,-0.061309814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898420,0.007949829,-0.02897644,-0.032546997
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898424,-0.09111023,0.07008362,-0.051727295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898434,-0.1273346,-0.14189148,-0.03147888
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898444,-0.12200928,-0.047088623,-0.021896362
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898449,-0.061294556,0.021087646,-0.04852295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898454,-0.17739868,0.08180237,-0.009109497
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898459,-0.094314575,0.11483765,-0.053848267
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898464,-0.12947083,0.13293457,0.006866455
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898469,-0.07194519,0.14785767,-0.049591064
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898474,-0.14437866,0.096725464,0.002609253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898478,-0.068740845,0.0061798096,-0.05278015
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898483,-0.10177612,-0.01725769,-5.950928E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898488,-0.1315918,-0.35176086,-0.040008545
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898493,-0.19871521,-0.35388184,0.0036773682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898498,-0.062347412,-0.3197937,-0.013366699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898503,-0.07513428,-0.4604187,0.028167725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898508,0.03564453,-0.4966278,0.002609253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898513,0.11553955,-0.30274963,0.077178955
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898518,0.13153076,-0.34855652,0.05267334
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898522,0.04949951,-0.19515991,0.09954834
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898527,0.18159485,0.028549194,0.051605225
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898532,0.08358765,-0.05027771,0.09101868
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898537,0.09849548,0.14360046,0.04095459
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898542,-0.08366394,0.077545166,0.06864929
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898547,0.03564453,0.29167175,0.02923584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898552,-0.043182373,0.13720703,0.044158936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898556,0.0015563965,0.17341614,0.02923584
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898562,-0.06022644,-2.1362305E-4,-0.010177612
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898567,0.09210205,-0.08010864,0.014328003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898572,0.15922546,-0.10675049,0.0015411377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898577,0.18266296,-0.198349,0.044158936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898581,0.29344177,-0.1940918,0.033493042
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898586,0.32006836,-0.3197937,0.059066772
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898591,0.4489746,8.544922E-4,0.035629272
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898596,0.34031677,-0.29423523,0.042022705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898601,0.3456421,0.04559326,0.037765503
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898605,0.295578,0.049850464,0.009002686
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898611,0.20396423,-0.07904053,0.024978638
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898616,0.17199707,0.21922302,-0.012313843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898621,0.09423828,8.544922E-4,0.01751709
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898626,0.13046265,0.1308136,0.012191772
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898632,0.04736328,-0.020462036,0.018585205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898636,0.23591614,0.20645142,0.042022705
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898641,0.2295227,-0.08117676,0.010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898645,0.21568298,-0.098220825,0.016448975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898656,0.13046265,-0.3666687,0.026046753
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898666,0.027130127,-0.23777771,0.045211792
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898671,-0.43733215,2.9963684,0.6087494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898676,-0.6205597,0.9105835,1.8348541
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898680,1.570694,-5.098572,1.6772003
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898686,2.2641754,-2.5579224,0.6130066
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898690,2.0202332,-0.39222717,0.35202026
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898695,0.7440491,0.66238403,0.072906494
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898700,0.26042175,-2.3278198,-0.020828247
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898706,0.4798584,-5.11882,0.010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898710,0.38719177,-5.533203,0.086761475
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898716,0.091049194,-2.9818878,0.46066284
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898720,-0.10070801,-1.0857239,0.6034088
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898725,-0.016555786,-1.3041077,0.82818604
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898729,-0.0101623535,-0.30168152,0.8452301
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898735,-0.2210846,1.3377533,0.9208679
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898739,-0.7068329,3.325531,0.9901123
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898744,-1.1958008,4.0925293,1.0188751
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898748,-1.1127014,3.6653595,1.0263214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898754,-0.4533081,5.25473,0.78663635
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898763,0.5309906,6.999634,0.5938263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898763,1.3683014,1.1524048,0.36906433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898768,1.2266083,-2.821045,0.25720215
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898774,0.83566284,0.58781433,-0.04852295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898778,0.8995819,1.508194,-0.22109985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898784,1.0220795,-0.98558044,-0.35212708
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898789,0.3701477,-0.70222473,-0.42562866
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898793,-0.15396118,0.64852905,-0.4053955
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898798,-0.2019043,0.04345703,-0.2136383
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898804,-0.23280334,-0.38690186,-0.03147888
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898810,-0.45863342,-0.08224487,0.08357239
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898813,-0.45437622,0.0839386,0.14109802
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898820,-0.23066711,0.15637207,0.12937927
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898823,-0.15716553,0.22561646,0.10913086
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898830,-0.22747803,0.11909485,0.06864929
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898840,-0.11454773,-0.02897644,-0.046401978
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898848,-0.08366394,0.0370636,-0.086868286
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898852,-0.16249084,-0.049224854,-0.08049011
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898859,-0.24345398,-0.0012817383,-0.073028564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898863,-0.23918152,0.0029754639,-0.055984497
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898867,-0.1742096,-0.034301758,-0.026153564
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898872,-0.09963989,0.011505127,-0.004852295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898878,-0.015487671,0.03387451,0.0036773682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898882,0.04736328,0.008300781,0.0015411377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898887,0.04736328,0.016830444,-0.0037841797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898892,0.039916992,0.010437012,-0.004852295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898896,0.04524231,-0.018325806,-0.0037841797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898902,0.04310608,-0.011932373,0.0015411377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898907,0.05696106,-0.0012817383,0.0036773682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898913,0.08784485,-0.0066070557,0.002609253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898917,0.102767944,0.0061798096,0.0036773682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898924,0.093170166,0.0093688965,4.7302246E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898926,0.07293701,8.544922E-4,-0.010177612
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898932,0.030319214,-0.010864258,-0.014434814
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898937,-0.006958008,-0.01939392,-0.013366699
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898941,-0.020812988,-0.01725769,-0.00592041
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898947,-0.03253174,0.0029754639,-5.950928E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898951,-0.039978027,0.012573242,-5.950928E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898956,-0.039978027,0.008300781,-0.008041382
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898961,-0.039978027,8.544922E-4,-0.011245728
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898966,-0.045303345,-0.0055389404,-0.010177612
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898970,-0.047439575,-0.013000488,-0.0069885254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898976,-0.043182373,-0.013000488,-0.0069885254
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898980,-0.03678894,-0.007675171,-0.008041382
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898986,-0.018676758,-0.0012817383,-0.009109497
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898990,0.0026245117,0.0061798096,-0.00592041
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943898996,0.017547607,0.011505127,-5.950928E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899000,0.022872925,0.0061798096,0.0015411377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899005,0.022872925,-2.1362305E-4,0.002609253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899010,0.022872925,0.0019073486,0.002609253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899015,0.022872925,8.544922E-4,4.7302246E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899020,0.022872925,8.544922E-4,-0.0016479492
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899025,0.020736694,0.0051116943,-0.0016479492
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899030,0.0132751465,0.0061798096,0.0015411377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899035,0.004760742,0.0019073486,0.00579834
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899040,-0.0058898926,-0.0012817383,0.00579834
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899044,-0.017608643,-0.0023498535,0.0015411377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899049,-0.018676758,-0.0034179688,-0.0037841797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899054,-0.019744873,-0.0023498535,-0.004852295
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899060,-0.016555786,-0.0012817383,-0.0037841797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899070,-0.006958008,-0.0012817383,0.002609253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899081,0.004760742,-0.0023498535,-0.0016479492
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899083,0.01008606,-0.0012817383,-0.0037841797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899090,0.01008606,-2.1362305E-4,-0.0037841797
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899094,0.012207031,0.0029754639,-5.950928E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899100,0.01008606,0.0019073486,0.002609253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899104,0.011154175,0.0029754639,0.0036773682
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899110,0.009017944,0.0019073486,0.0015411377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899113,0.003692627,-2.1362305E-4,-5.950928E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899123,-0.009094238,0.0019073486,4.7302246E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899130,-0.012283325,8.544922E-4,4.7302246E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899133,-0.012283325,-2.1362305E-4,0.0015411377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899139,-0.008026123,-0.0012817383,0.002609253
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899143,-0.0027008057,-2.1362305E-4,-5.950928E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899149,-5.645752E-4,-0.0023498535,-0.0027160645
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899153,4.8828125E-4,-0.0023498535,-0.0016479492
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899157,0.0026245117,-0.0012817383,-5.950928E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899163,0.003692627,-2.1362305E-4,-5.950928E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899170,0.006881714,8.544922E-4,4.7302246E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899173,0.01008606,8.544922E-4,0.0015411377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899178,0.011154175,8.544922E-4,-5.950928E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899183,0.006881714,-0.0012817383,0.0015411377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899187,0.0015563965,8.544922E-4,0.0015411377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899192,-0.004837036,8.544922E-4,4.7302246E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899198,-0.003768921,8.544922E-4,4.7302246E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899202,-0.004837036,8.544922E-4,4.7302246E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899207,-0.004837036,8.544922E-4,0.0015411377
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899212,-0.003768921,-2.1362305E-4,4.7302246E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899217,-0.003768921,-0.0012817383,-0.0016479492
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899222,-0.003768921,-0.0012817383,4.7302246E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527943899227,-5.645752E-4,8.544922E-4,-5.950928E-4
