userid,floorid,timestamp,acce_x,acce_y,acce_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886197,-0.61291504,-0.04788208,9.861725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886202,-0.61291504,-0.0047912598,9.861725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886207,-0.588974,-0.07182312,9.828201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886212,-0.6081238,-0.05986023,9.844971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886216,-0.61531067,-0.05267334,9.794693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886222,-0.6224823,-0.03112793,9.816238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886231,-0.6033325,-0.03591919,9.830597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886233,-0.6248779,-0.04071045,9.854538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886236,-0.6081238,-0.05267334,9.811447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886241,-0.6105194,-0.02394104,9.856934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886246,-0.64642334,-0.0287323,9.844971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886251,-0.63446045,-0.08140564,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886256,-0.60572815,-0.07182312,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886261,-0.6033325,-0.04071045,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886266,-0.59614563,-0.04309082,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886271,-0.65600586,-0.0574646,9.816238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886276,-0.6224823,-0.05506897,9.828201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886281,-0.63446045,-0.04309082,9.871307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886286,-0.6392517,-0.0574646,9.854538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886290,-0.6224823,-0.02633667,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886295,-0.6105194,-0.05986023,9.844971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886300,-0.61769104,0.0047912598,9.828201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886305,-0.63446045,-0.07182312,9.832993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886310,-0.63446045,-0.03112793,9.832993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886314,-0.6296692,-0.05027771,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886320,-0.62727356,-0.09098816,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886324,-0.6224823,-0.04788208,9.832993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886330,-0.60572815,-0.04309082,9.885666
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886334,-0.61291504,-0.04071045,9.844971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886340,-0.6392517,-0.06225586,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886344,-0.59854126,-0.03831482,9.837784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886350,-0.6440277,-0.06942749,9.852142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886353,-0.6224823,-0.02633667,9.835388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886359,-0.6296692,-0.06225586,9.816238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886364,-0.60572815,-0.06942749,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886369,-0.59614563,-0.05986023,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886374,-0.63446045,-0.07661438,9.861725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886386,-0.6392517,-0.0287323,9.859329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886394,-0.60572815,-0.03831482,9.828201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886398,-0.6224823,-0.03352356,9.818634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886403,-0.59854126,-0.04309082,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886408,-0.6296692,-0.04548645,9.816238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886413,-0.61531067,-0.04309082,9.878479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886418,-0.63446045,-0.0287323,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886423,-0.62008667,-0.03831482,9.856934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886427,-0.64881897,-0.05027771,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886432,-0.6009369,-0.07901001,9.813843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886437,-0.6081238,-0.06703186,9.835388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886442,-0.64642334,-0.05267334,9.876083
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886447,-0.6248779,-0.0047912598,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886452,-0.62727356,-0.04548645,9.825806
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886457,-0.6081238,-0.0095825195,9.8090515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886462,-0.5817871,0.0047912598,9.82341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886467,-0.65600586,-0.07901001,9.835388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886472,-0.62727356,-0.04071045,9.830597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886477,-0.6224823,-0.0071868896,9.854538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886482,-0.60572815,-0.02154541,9.861725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886486,-0.6033325,-0.02394104,9.852142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886492,-0.63446045,-0.01914978,9.832993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886496,-0.63446045,-0.04788208,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886501,-0.6009369,-0.08380127,9.832993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886506,-0.6009369,-0.04548645,9.837784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886511,-0.6320648,-0.05267334,9.789902
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886516,-0.6105194,-0.0287323,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886521,-0.56503296,-0.03591919,9.871307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886526,-0.6584015,-0.06465149,9.868912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886531,-0.6296692,-0.03112793,9.854538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886536,-0.56741333,-0.04548645,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886541,-0.56980896,-0.03352356,9.837784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886545,-0.61291504,-0.04071045,9.844971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886551,-0.64881897,-0.07901001,9.816238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886555,-0.5793915,-0.011978149,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886560,-0.63446045,-0.06225586,9.828201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886565,-0.64881897,-0.07661438,9.854538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886570,-0.61769104,-0.09098816,9.868912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886575,-0.6033325,-0.04548645,9.852142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886580,-0.6320648,-0.07901001,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886585,-0.6224823,-0.05986023,9.825806
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886590,-0.62727356,-0.05027771,9.844971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886595,-0.6296692,-0.05267334,9.82341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886600,-0.67276,-0.05267334,9.832993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886605,-0.61291504,-0.07661438,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886615,-0.62727356,-0.04788208,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886621,-0.64164734,-0.03112793,9.878479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886624,-0.6105194,-0.09098816,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886629,-0.6081238,-0.05506897,9.856934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886634,-0.6009369,-0.05506897,9.8641205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886639,-0.6584015,-0.04548645,9.792297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886644,-0.64881897,-0.06942749,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886649,-0.6536102,-0.03352356,9.813843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886656,-0.6224823,-0.03112793,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886659,-0.6248779,-0.08380127,9.844971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886666,-0.59854126,-0.011978149,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886668,-0.6703644,-0.0095825195,9.828201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886674,-0.6033325,-0.04788208,9.861725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886679,-0.6703644,-0.0861969,9.8641205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886684,-0.6368561,-0.06465149,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886689,-0.6009369,-0.03352356,9.8641205
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886695,-0.6655884,-0.01675415,9.832993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886698,-0.64642334,-0.05267334,9.878479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886705,-0.62008667,-0.08140564,9.8090515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886708,-0.64164734,-0.03831482,9.816238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886713,-0.6536102,-0.0861969,9.830597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886718,-0.61531067,-0.03112793,9.868912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886723,-0.6248779,-0.07421875,9.813843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886727,-0.6296692,-0.01675415,9.890457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886733,-0.6081238,-0.01914978,9.832993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886738,-0.61531067,-0.05267334,9.832993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886743,-0.6224823,-0.07661438,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886747,-0.61769104,-0.03112793,9.835388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886753,-0.58657837,-0.02633667,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886757,-0.66319275,-0.03352356,9.892853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886763,-0.58657837,-0.04309082,9.866516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886767,-0.64164734,-0.0574646,9.868912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886773,-0.60572815,-0.05267334,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886777,-0.59375,-0.08140564,9.8090515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886783,-0.6224823,-0.03112793,9.856934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886787,-0.6536102,-0.04309082,9.825806
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886793,-0.6320648,-0.03352356,9.871307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886798,-0.6033325,-0.03831482,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886802,-0.63446045,-0.0574646,9.868912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886807,-0.60572815,-0.0047912598,9.890457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886813,-0.62727356,-0.03591919,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886818,-0.59614563,-0.0287323,9.832993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886822,-0.6248779,-0.011978149,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886828,-0.6368561,-0.05267334,9.792297
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886838,-0.6248779,-0.06225586,9.854538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886847,-0.6105194,-0.02394104,9.806656
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886852,-0.6033325,-0.04548645,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886857,-0.6296692,-0.06703186,9.856934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886862,-0.6320648,-0.06703186,9.835388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886866,-0.6248779,-0.05267334,9.835388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886876,-0.61769104,0.0095825195,9.852142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886877,-0.61291504,-0.02633667,9.873688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886881,-0.59614563,-0.03591919,9.852142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886887,-0.6105194,-0.05027771,9.82103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886891,-0.61769104,-0.03591919,9.897644
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886896,-0.63446045,-0.03352356,9.854538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886903,-0.62727356,-0.07661438,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886906,-0.6105194,-0.03591919,9.837784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886911,-0.61531067,-0.06225586,9.873688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886916,-0.6033325,-0.05506897,9.859329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886921,-0.6081238,-0.05027771,9.873688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886925,-0.61291504,-0.03112793,9.811447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886932,-0.62008667,-0.01914978,9.825806
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886936,-0.59614563,-0.05986023,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886940,-0.5913696,-0.06465149,9.871307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886945,-0.62727356,-0.03112793,9.861725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886952,-0.63446045,-0.06465149,9.801865
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886955,-0.6584015,-0.0574646,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886962,-0.5817871,-0.02633667,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886965,-0.6296692,-0.02394104,9.799469
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886970,-0.64642334,-0.04309082,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886975,-0.6296692,-0.04309082,9.835388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886980,-0.6296692,-0.05027771,9.835388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886985,-0.6224823,-0.04548645,9.837784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886989,-0.6296692,-0.07421875,9.813843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886996,-0.6296692,-0.10055542,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857886999,-0.6248779,-0.08140564,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887006,-0.6081238,-0.06942749,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887008,-0.61531067,-0.08140564,9.832993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887014,-0.64642334,-0.05986023,9.837784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887020,-0.59854126,-0.04788208,9.844971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887024,-0.6248779,-0.03352356,9.844971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887030,-0.6224823,-0.05506897,9.861725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887034,-0.6320648,-0.03352356,9.813843
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887039,-0.61291504,-0.07421875,9.854538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887045,-0.64642334,-0.04788208,9.904816
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887049,-0.6296692,-0.0071868896,9.880875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887061,-0.6248779,-0.0861969,9.852142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887071,-0.60572815,-0.04788208,9.859329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887073,-0.61291504,-0.04548645,9.856934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887079,-0.61769104,-0.0071868896,9.852142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887084,-0.61531067,-0.04788208,9.82341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887089,-0.55545044,-0.02394104,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887093,-0.5913696,-0.0574646,9.844971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887100,-0.59614563,-0.05986023,9.835388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887102,-0.60572815,-0.09098816,9.818634
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887108,-0.59854126,-0.06225586,9.876083
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887112,-0.6105194,-0.04071045,9.854538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887118,-0.64164734,-0.0861969,9.852142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887123,-0.62008667,-0.0574646,9.854538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887127,-0.6296692,-0.08859253,9.830597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887133,-0.6105194,-0.08859253,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887137,-0.61769104,-0.06225586,9.830597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887142,-0.6248779,-0.02633667,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887149,-0.6512146,-0.04788208,9.825806
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887152,-0.60572815,-0.03831482,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887159,-0.6296692,-0.01914978,9.861725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887162,-0.63446045,-0.05267334,9.816238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887167,-0.64881897,-0.02394104,9.816238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887171,-0.5817871,-0.05986023,9.825806
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887176,-0.64164734,-0.07901001,9.844971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887181,-0.62727356,-0.05027771,9.861725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887186,-0.6296692,-0.05267334,9.868912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887191,-0.61531067,-0.07901001,9.880875
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887196,-0.63446045,-0.0287323,9.856934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887201,-0.59614563,-0.05986023,9.828201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887206,-0.57699585,-0.07421875,9.794693
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887211,-0.6320648,-0.05027771,9.832993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887216,-0.6440277,-0.0861969,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887220,-0.61769104,-0.03352356,9.8090515
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887226,-0.6296692,-0.03591919,9.859329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887231,-0.6440277,-0.06942749,9.835388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887238,-0.61531067,-0.04071045,9.828201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887241,-0.61531067,-0.04548645,9.830597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887246,-0.6248779,-0.0574646,9.859329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887250,-0.667984,-0.011978149,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887256,-0.6296692,-0.06703186,9.828201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887260,-0.6368561,-0.05027771,9.861725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887266,-0.6248779,-0.05267334,9.816238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887270,-0.64642334,-0.04309082,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887275,-0.6392517,-0.04071045,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887282,-0.61769104,-0.12689209,9.837784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887291,-0.6248779,-0.03352356,9.82341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887295,-0.61531067,-0.04309082,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887300,-0.5793915,-0.05267334,9.859329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887305,-0.5793915,-0.08859253,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887310,-0.6081238,-0.04788208,9.837784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887315,-0.64642334,-0.0574646,9.854538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887320,-0.6248779,-0.05267334,9.878479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887325,-0.61769104,-0.03591919,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887330,-0.64881897,-0.03831482,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887336,-0.58657837,-0.03112793,9.868912
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887340,-0.61291504,-0.05027771,9.835388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887344,-0.6081238,-0.08859253,9.861725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887350,-0.64164734,-0.07182312,9.866516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887356,-0.6392517,-0.011978149,9.832993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887360,-0.6296692,-0.05506897,9.854538
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887364,-0.6105194,-0.0095825195,9.861725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887370,-0.6368561,-0.05506897,9.844971
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887374,-0.6392517,-0.06703186,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887378,-0.62727356,-0.0574646,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887383,-0.6081238,-0.03591919,9.837784
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887388,-0.6081238,-0.0861969,9.873688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887393,-0.6009369,-0.02154541,9.835388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887398,-0.6105194,-0.04548645,9.847366
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887403,-0.6536102,-0.04071045,9.811447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887408,-0.66319275,-0.06225586,9.856934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887412,-0.6296692,-0.11732483,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887418,-0.62727356,-0.03591919,9.835388
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887422,-0.6296692,-0.03352356,9.832993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887427,-0.61769104,-0.014373779,9.866516
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887432,-0.6081238,-0.01675415,9.859329
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887437,-0.61531067,-0.01675415,9.816238
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887442,-0.58657837,-0.0574646,9.842575
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887447,-0.62008667,-0.01675415,9.878479
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887452,-0.62008667,-0.05506897,9.840179
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887457,-0.6320648,-0.0574646,9.82103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887461,-0.6033325,-0.03352356,9.852142
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887466,-0.63446045,-0.05506897,9.832993
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887472,-0.6081238,-0.09336853,9.856934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887476,-0.5722046,-0.04548645,9.856934
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887481,-0.6033325,-0.05267334,9.830597
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887486,-0.60572815,-0.05027771,9.828201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887491,-0.62008667,-0.04309082,9.849747
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887496,-0.59614563,-0.06465149,9.811447
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887502,-0.6224823,-0.03352356,9.82103
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887506,-0.60572815,-0.06225586,9.828201
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887512,-0.6009369,-0.03352356,9.861725
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887521,-0.60572815,-0.05506897,9.871307
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887526,-0.64881897,-0.05506897,9.82341
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857887531,-0.64881897,-0.03831482,9.842575
